Timestamp,Frame_Rate,CoG_Angle,Movement_Rate,Label
2025-04-30 08:49:10.539101,12.524579487243717,85.38089737514039,52.06310947468267,0
2025-04-30 08:49:10.615092,13.159453093129448,84.90156396778082,41.13627734142022,0
2025-04-30 08:49:10.693589,12.739340356956316,85.14340917167257,108.44659447692722,0
2025-04-30 08:49:10.771148,12.893410178057994,85.03967124272094,110.78615733881932,0
2025-04-30 08:49:10.849419,12.776123979507098,84.9734367393189,46.43954862627661,0
2025-04-30 08:49:10.926510,12.971682816411771,85.07806067364558,140.9322845132481,0
2025-04-30 08:49:11.005779,12.61527204834172,85.80064181118858,90.36153087133744,0
2025-04-30 08:49:11.084326,12.73123098272372,87.60373083515206,45.24191232239272,0
2025-04-30 08:49:11.160984,13.044952907720004,87.51903150785114,64.09147997786253,0
2025-04-30 08:49:11.239287,12.770902775117174,87.65120235142805,43.91351295188176,0
2025-04-30 08:49:11.316778,12.904724419610018,88.07466608291561,45.4155783653684,0
2025-04-30 08:49:11.395044,12.776940178366084,88.38304133319174,112.63292048588,0
2025-04-30 08:49:11.472919,12.841091492776886,88.33571886835193,469.7645699856325,0
2025-04-30 08:49:11.551835,12.671701556084953,87.91524934648862,252.4807282099796,0
2025-04-30 08:49:11.630004,12.792795097800918,87.73308617369638,124.53374209278364,0
2025-04-30 08:49:11.706746,13.030674207083472,87.53840748858173,84.05744498678456,0
2025-04-30 08:49:11.785138,12.756403714664762,87.30959031955095,59.60180977010477,0
2025-04-30 08:49:11.862194,12.977574750830565,86.8666338597503,62.55515381339809,0
2025-04-30 08:49:11.941413,12.623234325098776,85.31713183846038,55.44826386410956,0
2025-04-30 08:49:12.018199,13.023207355507516,84.64707924815399,35.405980975269024,0
2025-04-30 08:49:12.097736,12.57276487672404,84.46923959040215,38.28734715157655,0
2025-04-30 08:49:12.175705,12.825610178404238,84.83937943628335,70.80773332097712,0
2025-04-30 08:49:12.253235,12.898232942086931,85.42901322219366,48.63089087654439,0
2025-04-30 08:49:12.330018,13.023716187176849,86.73549854625837,104.67603056140938,0
2025-04-30 08:49:12.407441,12.916058535577282,87.69531021111366,75.99741916743156,0
2025-04-30 08:49:12.484603,12.95974702573806,88.43628685288428,34.726485575710164,0
2025-04-30 08:49:12.561017,13.086607166226084,88.6997237690152,50.94554073393967,0
2025-04-30 08:49:12.638696,12.873492192226983,88.80938099338724,25.799919580298443,0
2025-04-30 08:49:12.716541,12.846040208105851,88.77917853182358,34.872562028073695,0
2025-04-30 08:49:12.792644,13.140086461768918,88.64159408455555,48.057989654476536,0
2025-04-30 08:49:12.870240,12.887262230011856,87.97366568309555,71.90168643057923,0
2025-04-30 08:49:12.947360,12.966804979253112,87.81867593293167,24.67667030855886,0
2025-04-30 08:49:13.025424,12.810002049600328,86.78259946351386,62.19679231184577,0
2025-04-30 08:49:13.103349,12.832852101379531,87.00609778103397,76.37017339990315,0
2025-04-30 08:49:13.180389,12.980269989615785,86.56787328457757,36.66795982761546,0
2025-04-30 08:49:13.259186,12.690838483698617,85.84571790858709,45.40835604078125,0
2025-04-30 08:49:13.337800,12.720380593787366,85.61115497067748,65.21525391979658,0
2025-04-30 08:49:13.415654,12.844555193053663,85.32670308147574,43.14192825325169,0
2025-04-30 08:49:13.493740,12.80639295136132,85.12561896259761,60.55929738213943,0
2025-04-30 08:49:13.571251,12.901394640760667,83.07862497803832,60.49449041837325,0
2025-04-30 08:49:13.650414,12.632164016017583,84.99162164688916,537.9749294123261,0
2025-04-30 08:49:13.728902,12.740801141575782,82.00916047265183,404.1676181934033,0
2025-04-30 08:49:13.806543,12.87979289293028,82.70497671213987,95.92921299203068,0
2025-04-30 08:49:13.885000,12.745835298316276,83.65534884814927,55.8404906140602,0
2025-04-30 08:49:13.963147,12.79639653473582,83.39040704362783,52.27678659158068,0
2025-04-30 08:49:14.041626,12.742262261241862,82.515370822662,36.45918346100776,0
2025-04-30 08:49:14.119660,12.814926826767818,83.03140302651121,34.80796655854087,0
2025-04-30 08:49:14.198098,12.748922716030496,80.16983258726827,51.20932560825116,0
2025-04-30 08:49:14.275247,12.96193080921334,76.68508643309828,54.93092226573195,0
2025-04-30 08:49:14.354282,12.65262225596255,76.56442628748792,26.79271260216744,0
2025-04-30 08:49:14.432070,12.855453283282769,76.0795589473556,48.84015059979926,0
2025-04-30 08:49:14.509048,12.99072462261945,77.40470375141271,39.33892843029712,0
2025-04-30 08:49:14.586758,12.868356710848024,78.23449544234305,43.01991175718067,0
2025-04-30 08:49:14.663873,12.967645723918825,80.71029401403779,90.41287088867524,0
2025-04-30 08:49:14.740822,12.99562047589962,80.65440070863987,45.118192565700966,0
2025-04-30 08:49:14.820276,12.585898759030384,79.76289918288084,25.74999541798393,0
2025-04-30 08:49:14.898192,12.834334411417425,80.8636294704003,88.6237093406174,0
2025-04-30 08:49:14.977383,12.62769759189807,82.00844211598486,56.92140572182734,0
2025-04-30 08:49:15.053646,13.112518521432412,80.56526645516828,36.16350609176065,0
2025-04-30 08:49:15.132200,12.730096494131423,79.24642111669255,39.76897499751509,0
2025-04-30 08:49:15.210456,12.778572888979758,79.15499735702629,47.35514180403028,0
2025-04-30 08:49:15.288132,12.873989391832742,79.02684913288326,13.221954947814917,0
2025-04-30 08:49:15.366503,12.759821872886656,78.86317344906887,21.36622551845439,0
2025-04-30 08:49:15.445412,12.672825659937397,79.39940027392824,26.33485628998903,0
2025-04-30 08:49:15.522245,13.015240847031874,80.42519564179541,31.067445246885192,0
2025-04-30 08:49:15.599608,12.92607577265618,82.21587829149875,58.09061156276502,0
2025-04-30 08:49:15.677380,12.858098030139384,83.07406759998293,30.31055836463422,0
2025-04-30 08:49:15.754251,13.008806962313487,83.38238003384468,17.62372945463796,0
2025-04-30 08:49:15.832427,12.791649611133852,83.1579538355073,64.33968375070928,0
2025-04-30 08:49:15.910412,12.822978777970125,81.6516981906982,62.38412872908018,0
2025-04-30 08:49:15.988201,12.85528802272815,80.35915128697677,50.02440138086239,0
2025-04-30 08:49:16.066513,12.769435080192052,78.78231435572184,68.88416753323337,0
2025-04-30 08:49:16.142319,13.19156794976651,78.49285357204171,67.59969724687659,0
2025-04-30 08:49:16.221375,12.649261283141064,77.96757768845066,33.82321279369832,0
2025-04-30 08:49:16.298933,12.893576420227442,78.09812826620946,34.94659552693706,0
2025-04-30 08:49:16.374891,13.165170225651018,78.01861561557428,25.35895140380903,0
2025-04-30 08:49:16.453255,12.760961666071154,77.81743733650174,17.600567574166828,0
2025-04-30 08:49:16.531352,12.80458916475665,77.98813649960144,30.79987061823884,0
2025-04-30 08:49:16.607984,13.04937884956676,78.07792626965579,81.98244378055098,0
2025-04-30 08:49:16.686510,12.734635662073709,78.52770889575734,42.31952567498988,0
2025-04-30 08:49:16.764492,12.823472083301276,78.79004258588354,43.77035524054767,0
2025-04-30 08:49:16.841038,13.064039923706009,78.83124369160427,73.78056689724681,0
2025-04-30 08:49:16.919387,12.76340476585534,79.28844764573073,35.31704214682342,0
2025-04-30 08:49:16.997369,12.823472083301276,79.38405413948448,27.50022024537554,0
2025-04-30 08:49:17.076359,12.6598303582732,79.53598339045038,35.50945462405606,0
2025-04-30 08:49:17.154995,12.716821811892771,79.77816328780379,39.96975327138546,0
2025-04-30 08:49:17.233129,12.798525609849746,80.28687252517587,69.84390631124812,0
2025-04-30 08:49:17.309944,13.018290698431295,80.58157732918674,61.35918032457699,0
2025-04-30 08:49:17.388192,12.779879357938862,80.65971473926118,52.67669855729188,0
2025-04-30 08:49:17.464858,13.043591683405944,80.8101998958726,109.7533260721317,0
2025-04-30 08:49:17.543120,12.777593212542486,79.87779006021687,74.65207387108792,0
2025-04-30 08:49:17.620463,12.929418305470438,79.64092337985667,42.04106726574982,0
2025-04-30 08:49:17.700248,12.533684276493076,80.37111185934968,52.07268372304503,0
2025-04-30 08:49:17.777352,12.969495746005396,81.35775169633685,34.22421423036276,0
2025-04-30 08:49:17.855447,12.804917088161854,81.43299995420242,24.02355539368904,0
2025-04-30 08:49:17.933451,12.819855392031178,81.80442217487382,97.05420163743452,0
2025-04-30 08:49:18.010673,12.94967755302893,82.30195047177794,84.92601579477919,0
2025-04-30 08:49:18.088835,12.793940789642026,82.97773112645996,62.6229264906694,0
2025-04-30 08:49:18.166710,12.841091492776886,84.4176542690699,88.2781576771109,0
2025-04-30 08:49:18.245692,12.661112658580436,86.12828920733918,107.0837368732828,0
2025-04-30 08:49:18.323368,12.873989391832742,86.75983375009622,69.10936787225361,0
2025-04-30 08:49:18.401792,12.751198612669592,85.56985469946629,67.08841925749594,0
2025-04-30 08:49:18.479991,12.787887313136997,85.610501280856,73.0616210411345,0
2025-04-30 08:49:18.559861,12.520345561537498,86.3454776225089,40.69341492116597,0
2025-04-30 08:49:18.636788,12.999337033811276,85.64899568255568,117.54847497860855,0
2025-04-30 08:49:18.714661,12.841421288508212,84.55517463856819,117.85422849255237,0
2025-04-30 08:49:18.792224,12.892745252246565,83.76152855984702,70.36685441529563,0
2025-04-30 08:49:18.869304,12.973533990659057,82.78496790492301,147.05696360934976,0
2025-04-30 08:49:18.946389,12.972692482324709,81.22245374407196,107.86256435909414,0
2025-04-30 08:49:19.025344,12.665442340573746,79.99485932336334,48.76387371076204,0
2025-04-30 08:49:19.103019,12.87415513356936,79.43860468265039,60.49774863720924,0
2025-04-30 08:49:19.181438,12.752011629834604,79.85697665011732,75.24835374500147,0
2025-04-30 08:49:19.259475,12.814434178658844,80.40788676487267,47.39196816485239,0
2025-04-30 08:49:19.337078,12.886099764184374,80.16987154764013,120.5920850769431,0
2025-04-30 08:49:19.414963,12.83944276818386,82.70849498847917,163.37994341891255,0
2025-04-30 08:49:19.492746,12.856279649794942,83.69942418790978,105.55458909300496,0
2025-04-30 08:49:19.570061,12.934100756644895,84.73291681609774,137.4160679245973,0
2025-04-30 08:49:19.647585,12.899231205820136,85.61696459074837,179.007781476113,0
2025-04-30 08:49:19.726442,12.681182393446363,85.56474334271041,82.24193810907984,0
2025-04-30 08:49:19.805240,12.690677428361123,85.71216807502805,113.33970997279468,0
2025-04-30 08:49:19.883002,12.859751549600064,85.35493309516204,106.7878851914394,0
2025-04-30 08:49:19.960056,12.97791159446622,85.7846022878245,94.97056931320331,0
2025-04-30 08:49:20.038509,12.746485156718036,86.25340323634458,143.33067270920608,0
2025-04-30 08:49:20.116637,12.799508498873642,85.94518746499831,191.6464234771698,0
2025-04-30 08:49:20.194144,12.90206045905531,85.65946998468633,111.6741530269931,0
2025-04-30 08:49:20.272424,12.774655084312723,85.65215885922642,178.11148306961286,0
2025-04-30 08:49:20.350931,12.737717655750444,83.41615846252623,230.0292129159352,0
2025-04-30 08:49:20.429342,12.753312672966803,82.76432001120622,137.2319114000951,0
2025-04-30 08:49:20.507454,12.802130274477673,80.61926736847347,192.2084959000213,0
2025-04-30 08:49:20.586764,12.608750472828142,78.34666337017826,144.59870468641608,0
2025-04-30 08:49:20.664054,12.93828438349075,77.51090671935233,107.06065172999924,0
2025-04-30 08:49:20.740103,13.149416823363882,76.05787839899828,177.04669025571926,0
2025-04-30 08:49:20.818273,12.792631444288087,74.78202133919,194.65299818884415,0
2025-04-30 08:49:20.895736,12.909388998618695,74.80552420268204,150.56353253489826,0
2025-04-30 08:49:20.973233,12.903725305495698,74.75499596979746,267.69506260947395,0
2025-04-30 08:49:21.050179,12.996127154108075,74.19056265854833,250.04772169281765,0
2025-04-30 08:49:21.127569,12.92156609381057,73.87992273221255,139.00235579025133,0
2025-04-30 08:49:21.203242,13.214752950193596,74.06338459852623,230.39544294995585,0
2025-04-30 08:49:21.281540,12.77171830698102,74.2266678278793,261.6829418498048,0
2025-04-30 08:49:21.358183,13.04750596923398,73.89170901444932,87.99212731559426,0
2025-04-30 08:49:21.436491,12.770087347397457,72.89807934641132,168.04913975950427,0
2025-04-30 08:49:21.515368,12.6779669612181,70.18088655346793,200.4431130063257,0
2025-04-30 08:49:21.594122,12.697767732432638,69.74003873589668,133.42082108015524,0
2025-04-30 08:49:21.672223,12.803933368330751,70.2854513213828,338.60593432093265,0
2025-04-30 08:49:21.750995,12.694866196110294,66.49070009569394,283.96909002339765,0
2025-04-30 08:49:21.828192,12.953871264427374,65.40978854586827,210.81351850690547,0
2025-04-30 08:49:21.906533,12.764708134948496,63.03838105647775,369.2731763224473,0
2025-04-30 08:49:21.984747,12.785434832638655,63.24285066682233,453.55162305670217,0
2025-04-30 08:49:22.062887,12.79754287176862,61.95934435022932,202.10195371207985,0
2025-04-30 08:49:22.141077,12.78935925310142,58.85344850289058,450.5532642819721,0
2025-04-30 08:49:22.217966,13.0057615523677,59.12140774415329,406.7831218007163,0
2025-04-30 08:49:22.295451,12.905723688455833,60.25547226616055,246.5166557484103,0
2025-04-30 08:49:22.373449,12.820841560040002,56.95180028815292,332.00273835378385,0
2025-04-30 08:49:22.451298,12.845380159025806,56.53921217375744,424.1329314383792,0
2025-04-30 08:49:22.528965,12.87548122111064,55.36578181050216,235.44928939737187,0
2025-04-30 08:49:22.606490,12.89906481780071,54.95847013576463,325.53006371685154,0
2025-04-30 08:49:22.684683,12.78886856879772,55.6019171315232,403.78668565651554,0
2025-04-30 08:49:32.009517,0.1072405149517943,29.61569805637303,126.82722452142652,0
2025-04-30 08:49:32.150389,7.098642739508207,29.72217048967085,98.0279782747714,0
2025-04-30 08:49:32.307214,6.376534353578831,29.03389396184756,48.661955570197016,0
2025-04-30 08:49:32.462480,6.440560071103784,29.030057855755334,93.2338305469398,0
2025-04-30 08:49:32.540368,12.838948233360725,28.00439906691264,154.6852807747843,0
2025-04-30 08:49:32.619273,12.673468094544072,27.43516966681356,70.63513507287226,0
2025-04-30 08:49:32.773114,6.500217757294869,27.609249544900543,50.09258968415926,0
2025-04-30 08:49:32.930443,6.356107265666216,29.349749524144983,73.66854494210502,0
2025-04-30 08:49:33.085413,6.452861844227916,27.79805537697491,52.007021085246464,0
2025-04-30 08:49:33.241192,6.41935049011741,26.584263131152728,87.86765478671946,0
2025-04-30 08:49:33.319630,12.748922716030496,27.62573589381321,170.62983844196933,0
2025-04-30 08:49:33.476570,6.371861858034918,28.51467508567323,54.98780326894834,0
2025-04-30 08:49:33.633415,6.375721253466798,29.12533454833464,72.274000531965,0
2025-04-30 08:49:33.787593,6.486009677126438,27.515902231255247,82.99500738112356,0
2025-04-30 08:49:33.864373,13.024225058609012,27.113135383535784,149.5104184536439,0
2025-04-30 08:49:33.939985,13.225413955456808,27.521507660956807,103.7230887651633,0
2025-04-30 08:49:34.096659,6.382679959661463,33.55400422089159,154.35697577864656,0
2025-04-30 08:49:34.254088,6.352069821951482,26.406204896193277,171.69975057968557,0
2025-04-30 08:49:34.332175,12.806228949761165,27.00255148949319,192.2497272792759,0
2025-04-30 08:49:34.490191,6.328473066018631,28.081406891698176,128.88171754432724,0
2025-04-30 08:49:34.645292,6.447411686578423,28.534301479003503,78.47363498679438,0
2025-04-30 08:49:34.879107,4.276885571926523,30.706926949377213,70.96823470892835,0
2025-04-30 08:49:35.036801,6.341395360635154,29.867946681664623,116.7147218287838,0
2025-04-30 08:49:35.349257,3.2004506234477814,27.09932202159937,75.25310150085389,0
2025-04-30 08:49:35.504924,6.423969113556503,26.935086396181227,155.3535198167907,0
2025-04-30 08:49:35.660405,6.4316540284665,26.9474182345364,58.82830304823716,0
2025-04-30 08:49:35.815094,6.464583777773468,26.548474620995293,69.23886241223234,0
2025-04-30 08:49:35.893939,12.683112435791744,20.30434606869789,264.25517539246107,1
2025-04-30 08:49:35.970173,13.117506624340846,22.168421739486483,75.33647529480066,2
2025-04-30 08:49:36.049014,12.683755913801196,21.695885548506467,36.71615360587518,2
2025-04-30 08:49:36.126764,12.861736334405144,22.065821578809203,67.5638281704304,2
2025-04-30 08:49:36.358083,4.323034424323121,30.7329185492261,118.14771250776128,0
2025-04-30 08:49:36.435189,12.96915933909164,26.67224597423053,148.9818666530596,0
2025-04-30 08:49:36.591348,6.403729532079484,25.057039751548533,118.16442337726022,0
2025-04-30 08:49:36.668375,12.982460695600244,27.4796897709628,235.64279333109647,0
2025-04-30 08:49:36.744941,13.06062743254186,28.908531927210877,99.9433685384802,0
2025-04-30 08:49:36.825373,12.432862542271732,28.034702049779952,55.72064050452052,0
2025-04-30 08:49:36.901541,13.128873017540174,28.24174653817596,44.55411879242124,0
2025-04-30 08:49:36.981103,12.568814258062895,28.62280638633089,45.79289849879126,0
2025-04-30 08:49:37.059163,12.810658467845249,32.205427877211,110.38348021554042,0
2025-04-30 08:49:37.138147,12.660792059151222,28.31529656861747,79.03378086506576,0
2025-04-30 08:49:37.215116,12.99224363055256,26.82188995122912,58.788961535708445,0
2025-04-30 08:49:37.294499,12.59715556227404,25.93497216099294,39.03756706900054,0
2025-04-30 08:49:37.373486,12.66031119044906,26.35979113636086,19.027866245767605,0
2025-04-30 08:49:37.452858,12.59890137580003,26.6437257348524,14.66473504164934,0
2025-04-30 08:49:37.530489,12.881451997269131,26.737242711686488,15.553295473417704,0
2025-04-30 08:49:37.609040,12.730582678769208,26.04116384945144,37.744151057505015,0
